timestamp,saturation_status
309792000,1
309796000,1
309804000,1
309812000,1
309816000,1
309820000,1
309828000,1
309832000,1
309836000,1
309840000,1
309844000,1
309848000,1
309852000,1
309856000,1
309860000,1
309864000,1
309868000,1
309872000,1
309876000,1
309884000,1
309888000,1
309892000,1
309900000,1
309904000,1
309908000,1
309912000,1
309920000,1
309924000,1
309928000,1
309932000,1
309936000,1
309940000,1
309944000,1
309952000,1
309956000,1
309960000,1
309964000,1
309968000,1
309976000,1
309984000,1
309988000,1
309996000,1
310000000,1
310004000,1
310008000,1
310012000,1
310020000,1
310028000,1
310032000,1
310036000,1
310040000,1
310044000,1
310048000,1
310056000,1
310060000,1
310064000,1
310068000,1
310072000,1
310076000,1
310084000,1
310088000,1
310096000,1
310100000,1
310104000,1
310108000,1
310112000,1
310116000,1
310120000,1
310128000,1
310132000,1
310136000,1
310144000,1
310148000,1
310152000,1
310156000,1
310164000,1
310172000,1
310176000,1
310184000,1
310188000,1
310192000,1
310196000,1
310204000,1
310208000,1
310212000,1
310216000,1
310220000,1
310224000,1
310228000,1
310232000,1
310236000,1
310240000,1
310244000,1
310248000,1
310256000,1
310264000,1
310268000,1
310272000,1
310276000,1
310280000,1
310288000,1
310296000,1
310300000,1
310304000,1
310308000,1
310312000,1
310316000,1
310324000,1
310328000,1
310332000,1
310336000,1
310340000,1
310344000,1
310352000,1
310356000,1
310364000,1
310368000,1
310376000,1
310380000,1
310384000,1
310388000,1
310392000,1
310396000,1
310400000,1
310408000,1
310412000,1
310416000,1
310420000,1
310424000,1
310428000,1
310432000,1
310440000,1
310444000,1
310448000,1
310452000,1
310456000,1
310460000,1
310468000,1
310472000,1
310480000,1
310484000,1
310488000,1
310492000,1
310496000,1
310500000,1
310504000,1
310512000,1
310516000,1
310520000,1
310524000,1
310528000,1
310532000,1
310540000,1
310544000,1
310548000,1
310552000,1
310556000,1
310560000,1
310564000,1
310568000,1
310572000,1
310576000,1
310584000,1
310588000,1
310592000,1
310600000,1
310604000,1
310608000,1
310612000,1
310616000,1
310624000,1
310628000,1
310636000,1
310640000,1
310644000,1
310648000,1
310652000,1
310656000,1
310660000,1
310664000,1
310668000,1
310672000,1
310680000,1
310688000,1
310692000,1
310696000,1
310700000,1
310704000,1
310708000,1
310712000,1
310716000,1
310720000,1
310724000,1
310728000,1
310732000,1
310740000,1
310744000,1
310748000,1
310752000,1
310756000,1
310760000,1
310764000,1
310768000,1
310772000,1
310776000,1
310780000,1
310784000,1
310788000,1
310792000,1
310800000,1
310804000,1
310808000,1
310812000,1
310816000,1
310820000,1
310824000,1
310832000,1
310836000,1
310840000,1
310844000,1
310848000,1
310852000,1
310856000,1
310860000,1
310864000,1
310868000,1
310872000,1
310876000,1
310880000,1
310884000,1
310888000,1
310892000,1
310896000,1
310900000,1
310908000,1
310912000,1
310916000,1
310920000,1
310924000,1
310928000,1
310932000,1
310936000,1
310940000,1
310944000,1
310948000,1
310952000,1
310960000,1
310964000,1
310968000,1
310972000,1
310976000,1
310984000,1
310992000,1
310996000,1
311004000,1
311008000,1
311012000,1
311016000,1
311020000,1
311024000,1
311028000,1
311036000,1
311040000,1
311048000,1
311052000,1
311056000,1
311060000,1
311064000,1
311068000,1
311072000,1
311076000,1
311080000,1
311084000,1
311092000,1
311096000,1
311100000,1
311108000,1
311116000,1
311120000,1
311124000,1
311128000,1
311132000,1
311136000,1
311144000,1
311152000,1
311160000,1
311164000,1
311168000,1
311172000,1
311176000,1
311180000,1
311184000,1
311188000,1
311192000,1
311196000,1
311200000,1
311204000,1
311208000,1
311212000,1
311220000,1
311224000,1
311228000,1
311232000,1
311236000,1
311240000,1
311244000,1
311252000,1
311260000,1
311264000,1
311272000,1
311276000,1
311280000,1
311284000,1
311292000,1
311296000,1
311300000,1
311304000,1
311308000,1
311312000,1
311316000,1
311320000,1
311324000,1
311328000,1
311332000,1
311336000,1
311340000,1
311344000,1
311348000,1
311352000,1
311360000,1
311364000,1
311368000,1
311372000,1
311376000,1
311380000,1
311384000,1
311392000,1
311396000,1
311400000,1
311404000,1
311412000,1
311416000,1
311424000,1
311428000,1
311432000,1
311436000,1
311440000,1
311444000,1
311448000,1
311452000,1
311456000,1
311464000,1
311468000,1
311472000,1
311476000,1
311480000,1
311484000,1
311488000,1
311492000,1
311496000,1
311500000,1
311508000,1
311512000,1
311516000,1
311520000,1
311524000,1
311532000,1
311536000,1
311540000,1
311544000,1
311548000,1
311552000,1
311556000,1
311560000,1
311564000,1
311568000,1
311572000,1
311576000,1
311584000,1
311588000,1
311592000,1
311596000,1
311600000,1
311604000,1
311608000,1
311612000,1
311616000,1
311624000,1
311632000,1
311636000,1
311640000,1
311644000,1
311648000,1
311652000,1
311660000,1
311664000,1
311668000,1
311672000,1
311676000,1
311680000,1
311684000,1
311688000,1
311692000,1
311696000,1
311700000,1
311704000,1
311712000,1
311716000,1
311720000,1
311724000,1
311728000,1
311732000,1
311736000,1
311740000,1
311744000,1
311748000,1
311752000,1
311760000,1
311768000,1
311772000,1
311780000,1
311784000,1
311788000,1
311792000,1
311796000,1
311800000,1
311808000,1
311812000,1
311816000,1
311824000,1
311828000,1
311836000,1
311844000,1
311848000,1
311852000,1
311856000,1
311864000,1
311868000,1
311872000,1
311876000,1
311880000,1
311888000,1
311896000,1
311900000,1
311904000,1
311908000,1
311912000,1
311920000,1
311924000,1
311928000,1
311932000,1
311936000,1
311944000,1
311952000,1
311956000,1
311964000,1
311968000,1
311976000,1
311980000,1
311984000,1
311992000,1
311996000,1
312000000,1
312004000,1
312012000,1
312016000,1
312020000,1
312024000,1
312028000,1
312032000,1
312040000,1
312044000,1
312048000,1
312052000,1
312056000,1
312060000,1
312064000,1
312068000,1
312072000,1
312076000,1
312084000,1
312088000,1
312092000,1
312096000,1
312104000,1
312108000,1
312112000,1
312116000,1
312120000,1
312124000,1
312132000,1
312136000,1
312140000,1
312144000,1
312148000,1
312152000,1
312156000,1
312164000,1
312168000,1
312172000,1
312180000,1
312184000,1
312192000,1
312200000,1
312204000,1
312208000,1
312212000,1
312216000,1
312220000,1
312224000,1
312228000,1
312232000,1
312240000,1
312244000,1
312248000,1
312252000,1
312260000,1
312264000,1
312268000,1
312276000,1
312280000,1
312284000,1
312288000,1
312296000,1
312300000,1
312304000,1
312308000,1
312312000,1
312320000,1
312324000,1
312328000,1
312332000,1
312336000,1
312340000,1
312348000,1
312352000,1
312356000,1
312360000,1
312368000,1
312376000,1
312380000,1
312388000,1
312392000,1
312396000,1
312400000,1
312404000,1
312408000,1
312412000,1
312416000,1
312420000,1
312424000,1
312428000,1
312432000,1
312436000,1
312444000,1
312448000,1
312452000,1
312460000,1
312464000,1
312468000,1
312472000,1
312476000,1
312484000,1
312488000,1
312496000,1
312500000,1
312504000,1
312512000,1
312516000,1
312520000,1
312528000,1
312532000,1
312536000,1
312540000,1
312544000,1
312548000,1
312556000,1
312564000,1
312568000,1
312572000,1
312576000,1
312580000,1
312584000,1
312588000,1
312592000,1
312600000,1
312604000,1
312612000,1
312616000,1
312620000,1
312624000,1
312628000,1
312632000,1
312636000,1
312644000,1
312648000,1
312652000,1
312656000,1
312660000,1
312664000,1
312668000,1
312676000,1
312680000,1
312688000,1
312692000,1
312700000,1
312708000,1
312712000,1
312720000,1
312724000,1
312732000,1
312736000,1
312740000,1
312744000,1
312748000,1
312752000,1
312756000,1
312764000,1
312768000,1
312776000,1
312780000,1
312784000,1
312788000,1
312796000,1
312800000,1
312804000,1
312808000,1
312812000,1
312816000,1
312820000,1
312828000,1
312832000,1
312836000,1
312840000,1
312844000,1
312848000,1
312852000,1
312856000,1
312860000,1
312868000,1
312872000,1
312876000,1
312880000,1
312884000,1
312888000,1
312896000,1
312900000,1
312904000,1
312908000,1
312916000,1
312920000,1
312928000,1
312932000,1
312936000,1
312940000,1
312944000,1
312948000,1
312952000,1
312956000,1
312960000,1
312964000,1
312968000,1
312972000,1
312976000,1
312980000,1
312984000,1
312988000,1
312992000,1
312996000,1
313000000,1
313004000,1
313012000,1
313016000,1
313020000,1
313028000,1
313032000,1
313036000,1
313040000,1
313048000,1
313052000,1
313056000,1
313060000,1
313064000,1
313068000,1
313076000,1
313080000,1
313084000,1
313092000,1
313100000,1
313104000,1
313108000,1
313116000,1
313120000,1
313128000,1
313132000,1
313136000,1
313140000,1
313148000,1
313152000,1
313156000,1
313164000,1
313168000,1
313176000,1
313180000,1
313184000,1
313188000,1
313192000,1
313200000,1
313204000,1
313208000,1
313212000,1
313216000,1
313220000,1
313228000,1
313236000,1
313240000,1
313244000,1
313252000,1
313256000,1
313264000,1
313268000,1
313272000,1
313276000,1
313280000,1
313284000,1
313292000,1
313296000,1
313300000,1
313304000,1
313312000,1
313320000,1
313324000,1
313328000,1
313332000,1
313336000,1
313340000,1
313344000,1
313348000,1
313352000,1
313356000,1
313364000,1
313368000,1
313376000,1
313384000,1
313388000,1
313392000,1
313396000,1
313400000,1
313408000,1
313412000,1
313416000,1
313424000,1
313428000,1
313432000,1
313436000,1
313440000,1
313444000,1
313448000,1
313452000,1
313456000,1
313460000,1
313464000,1
313468000,1
313472000,1
313476000,1
313484000,1
313488000,1
313492000,1
313496000,1
313500000,1
313504000,1
313508000,1
313512000,1
313516000,1
313520000,1
313524000,1
313532000,1
313540000,1
313544000,1
313548000,1
313552000,1
313556000,1
313560000,1
313568000,1
313572000,1
313576000,1
313580000,1
313584000,1
313588000,1
313596000,1
313600000,1
313604000,1
313608000,1
313612000,1
313616000,1
313620000,1
313624000,1
313632000,1
313636000,1
313640000,1
313648000,1
313656000,1
313660000,1
313668000,1
313672000,1
313676000,1
313680000,1
313688000,1
313692000,1
313696000,1
313700000,1
313704000,1
313708000,1
313712000,1
313716000,1
313720000,1
313724000,1
313732000,1
313736000,1
313744000,1
313748000,1
313756000,1
313760000,1
313764000,1
313768000,1
313776000,1
313780000,1
313784000,1
313792000,1
313796000,1
313800000,1
313804000,1
313808000,1
313816000,1
313820000,1
313824000,1
313832000,1
313840000,1
313844000,1
313848000,1
313852000,1
313856000,1
313860000,1
313864000,1
313868000,1
313872000,1
313876000,1
313880000,1
313888000,1
313892000,1
313900000,1
313904000,1
313908000,1
313912000,1
313916000,1
313924000,1
313928000,1
313932000,1
313936000,1
313940000,1
313944000,1
313952000,1
313956000,1
313960000,1
313964000,1
313968000,1
313972000,1
313976000,1
313984000,1
313992000,1
313996000,1
314004000,1
314008000,1
314012000,1
314016000,1
314020000,1
314024000,1
314028000,1
314032000,1
314036000,1
314044000,1
314048000,1
314052000,1
314056000,1
314064000,1
314068000,1
314076000,1
314080000,1
314084000,1
314088000,1
314092000,1
314100000,1
314104000,1
314108000,1
314112000,1
314116000,1
314120000,1
314128000,1
314132000,1
314136000,1
314140000,1
314144000,1
314148000,1
314152000,1
314156000,1
314160000,1
314164000,1
314172000,1
314176000,1
314180000,1
314184000,1
314188000,1
314192000,1
314196000,1
314204000,1
314212000,1
314216000,1
314220000,1
314224000,1
314228000,1
314232000,1
314236000,1
314240000,1
314244000,1
314248000,1
314252000,1
314256000,1
314260000,1
314264000,1
314268000,1
314272000,1
314280000,1
314284000,1
314288000,1
314292000,1
314296000,1
314300000,1
314304000,1
314308000,1
314312000,1
314316000,1
314320000,1
314324000,1
314328000,1
314332000,1
314340000,1
314344000,1
314348000,1
314352000,1
314356000,1
314360000,1
314364000,1
314368000,1
314376000,1
314380000,1
314384000,1
314388000,1
314392000,1
314400000,1
314408000,1
314412000,1
314416000,1
314420000,1
314428000,1
314432000,1
314440000,1
314444000,1
314448000,1
314452000,1
314456000,1
314460000,1
314464000,1
314472000,1
314476000,1
314480000,1
314484000,1
314488000,1
314492000,1
314496000,1
314500000,1
314504000,1
314508000,1
314516000,1
314520000,1
314524000,1
314532000,1
314536000,1
314540000,1
314548000,1
314552000,1
314560000,1
314564000,1
314572000,1
314576000,1
314584000,1
314592000,1
314596000,1
314600000,1
314604000,1
314608000,1
314612000,1
314620000,1
314624000,1
314632000,1
314640000,1
314644000,1
314652000,1
314656000,1
314660000,1
314664000,1
314668000,1
314672000,1
314680000,1
314684000,1
314692000,1
314696000,1
314700000,1
314704000,1
314708000,1
314716000,1
314720000,1
314728000,1
314732000,1
314740000,1
314744000,1
314748000,1
314752000,1
314756000,1
314760000,1
314764000,1
314768000,1
314776000,1
314780000,1
314784000,1
314788000,1
314792000,1
314796000,1
314804000,1
314808000,1
314816000,1
314820000,1
314824000,1
314828000,1
314832000,1
314836000,1
314840000,1
314848000,1
314852000,1
314856000,1
314860000,1
314864000,1
314868000,1
314876000,1
314884000,1
314892000,1
314896000,1
314900000,1
314908000,1
314912000,1
314916000,1
314920000,1
314924000,1
314928000,1
314932000,1
314936000,1
314944000,1
314952000,1
314956000,1
314960000,1
314964000,1
314968000,1
314972000,1
314976000,1
314980000,1
314984000,1
314988000,1
314992000,1
314996000,1
315000000,1
315008000,1
315012000,1
315016000,1
315024000,1
315028000,1
315036000,1
315044000,1
315048000,1
315052000,1
315056000,1
315060000,1
315064000,1
315072000,1
315076000,1
315080000,1
315084000,1
315088000,1
315092000,1
315096000,1
315100000,1
315104000,1
315108000,1
315112000,1
315120000,1
315124000,1
315128000,1
315132000,1
315136000,1
315140000,1
315148000,1
315152000,1
315156000,1
315160000,1
315164000,1
315168000,1
315176000,1
315180000,1
315184000,1
315188000,1
315192000,1
315196000,1
315204000,1
315208000,1
315216000,1
315220000,1
315224000,1
315228000,1
315232000,1
315236000,1
315244000,1
315248000,1
315252000,1
315260000,1
315264000,1
315268000,1
315276000,1
315280000,1
315284000,1
315292000,1
315300000,1
315304000,1
315312000,1
315316000,1
315320000,1
315324000,1
315332000,1
315336000,1
315340000,1
315344000,1
315348000,1
315356000,1
315360000,1
315364000,1
315368000,1
315372000,1
315376000,1
315380000,1
315384000,1
315392000,1
315396000,1
315400000,1
315404000,1
315408000,1
315412000,1
315420000,1
315428000,1
315432000,1
315440000,1
315444000,1
315448000,1
315452000,1
315456000,1
315460000,1
315464000,1
315468000,1
315476000,1
315480000,1
315484000,1
315488000,1
315496000,1
315504000,1
315512000,1
315516000,1
315524000,1
315532000,1
315540000,1
315548000,1
315552000,1
315556000,1
315564000,1
315568000,1
315572000,1
315576000,1
315584000,1
315592000,1
315596000,1
315600000,1
315608000,1
315616000,1
315620000,1
315624000,1
315628000,1
315636000,1
315640000,1
315644000,1
315648000,1
315652000,1
315656000,1
315664000,1
315668000,1
315672000,1
315676000,1
315680000,1
315684000,1
315688000,1
315692000,1
315700000,1
315704000,1
315708000,1
315712000,1
315716000,1
315724000,1
315728000,1
315732000,1
315740000,1
315744000,1
315752000,1
315756000,1
315764000,1
315768000,1
315772000,1
315776000,1
315780000,1
315784000,1
315788000,1
315792000,1
315796000,1
315800000,1
315804000,1
315808000,1
315812000,1
315816000,1
315820000,1
315824000,1
315828000,1
315832000,1
315840000,1
315844000,1
315848000,1
315852000,1
315860000,1
315868000,1
315872000,1
315880000,1
315884000,1
315888000,1
315896000,1
315900000,1
315904000,1
315908000,1
315916000,1
315920000,1
315924000,1
315928000,1
315932000,1
315936000,1
315944000,1
315948000,1
315952000,1
315960000,1
315964000,1
315968000,1
315972000,1
315980000,1
315984000,1
315988000,1
315992000,1
315996000,1
316004000,1
316008000,1
316012000,1
316016000,1
316020000,1
316024000,1
316028000,1
316036000,1
316040000,1
316044000,1
316048000,1
316052000,1
316056000,1
316060000,1
316064000,1
316072000,1
316076000,1
316084000,1
316088000,1
316092000,1
316100000,1
316108000,1
316116000,1
316120000,1
316124000,1
316128000,1
316132000,1
316140000,1
316144000,1
316148000,1
316156000,1
316160000,1
316164000,1
316172000,1
316176000,1
316180000,1
316184000,1
316188000,1
316196000,1
316204000,1
316208000,1
316216000,1
316224000,1
316232000,1
316236000,1
316240000,1
316244000,1
316248000,1
316256000,1
316260000,1
316268000,1
316272000,1
316280000,1
316284000,1
316292000,1
316296000,1
316300000,1
316304000,1
316308000,1
316312000,1
316316000,1
316320000,1
316324000,1
316328000,1
316336000,1
316344000,1
316348000,1
316352000,1
316356000,1
316360000,1
316368000,1
316376000,1
316380000,1
316384000,1
316388000,1
316392000,1
316396000,1
316400000,1
316404000,1
316408000,1
316412000,1
316416000,1
316420000,1
316424000,1
316428000,1
316432000,1
316440000,1
316444000,1
316448000,1
316452000,1
316456000,1
316464000,1
316468000,1
316472000,1
316476000,1
316480000,1
316484000,1
316492000,1
316496000,1
316500000,1
316504000,1
316508000,1
316516000,1
316520000,1
316528000,1
316532000,1
316536000,1
316540000,1
316544000,1
316548000,1
316552000,1
316560000,1
316564000,1
316568000,1
316576000,1
316580000,1
316584000,1
316588000,1
316592000,1
316596000,1
316600000,1
316604000,1
316608000,1
316612000,1
316616000,1
316620000,1
316628000,1
316632000,1
316636000,1
316640000,1
316644000,1
316652000,1
316656000,1
316660000,1
316664000,1
316672000,1
316676000,1
316680000,1
316684000,1
316688000,1
316692000,1
316696000,1
316700000,1
316704000,1
316708000,1
316712000,1
316716000,1
316724000,1
316728000,1
316732000,1
316740000,1
316744000,1
316748000,1
316752000,1
316756000,1
316760000,1
316764000,1
316768000,1
316772000,1
316776000,1
316780000,1
316788000,1
316796000,1
316800000,1
316804000,1
316808000,1
316812000,1
316816000,1
316824000,1
316828000,1
316832000,1
316840000,1
316844000,1
316848000,1
316852000,1
316856000,1
316860000,1
316868000,1
316872000,1
316876000,1
316880000,1
316884000,1
316888000,1
316896000,1
316900000,1
316904000,1
316912000,1
316916000,1
316920000,1
316928000,1
316932000,1
316936000,1
316940000,1
316948000,1
316952000,1
316960000,1
316968000,1
316976000,1
316980000,1
316984000,1
316992000,1
316996000,1
317000000,1
317004000,1
317008000,1
317016000,1
317020000,1
317024000,1
317028000,1
317036000,1
317040000,1
317044000,1
317048000,1
317052000,1
317060000,1
317068000,1
317072000,1
317076000,1
317080000,1
317084000,1
317088000,1
317092000,1
317096000,1
317104000,1
317108000,1
317116000,1
317120000,1
317124000,1
317132000,1
317136000,1
317140000,1
317148000,1
317152000,1
317156000,1
317160000,1
317168000,1
317176000,1
317180000,1
317184000,1
317188000,1
317192000,1
317196000,1
317200000,1
317204000,1
317208000,1
317212000,1
317220000,1
317224000,1
317232000,1
317236000,1
317240000,1
317244000,1
317248000,1
317252000,1
317256000,1
317260000,1
317268000,1
317276000,1
317280000,1
317284000,1
317288000,1
317292000,1
317300000,1
317304000,1
317308000,1
317312000,1
317320000,1
317324000,1
317328000,1
317332000,1
317336000,1
317340000,1
317348000,1
317352000,1
317356000,1
317360000,1
317364000,1
317368000,1
317372000,1
317376000,1
317384000,1
317388000,1
317392000,1
317400000,1
317408000,1
317412000,1
317416000,1
317424000,1
317432000,1
317436000,1
317440000,1
317444000,1
317448000,1
317452000,1
317460000,1
317464000,1
317468000,1
317472000,1
317476000,1
317480000,1
317484000,1
317492000,1
317496000,1
317500000,1
317504000,1
317508000,1
317512000,1
317516000,1
317520000,1
317528000,1
317532000,1
317540000,1
317544000,1
317552000,1
317556000,1
317560000,1
317564000,1
317568000,1
317572000,1
317576000,1
317584000,1
317588000,1
317596000,1
317600000,1
317608000,1
317612000,1
317616000,1
317620000,1
317624000,1
317628000,1
317632000,1
317636000,1
317644000,1
317652000,1
317660000,1
317664000,1
317668000,1
317672000,1
317676000,1
317680000,1
317688000,1
317692000,1
317696000,1
317704000,1
317708000,1
317712000,1
317720000,1
317724000,1
317728000,1
317736000,1
317744000,1
317752000,1
317756000,1
317760000,1
317764000,1
317772000,1
317776000,1
317780000,1
317784000,1
317792000,1
317796000,1
317804000,1
317808000,1
317816000,1
317820000,1
317824000,1
317828000,1
317836000,1
317840000,1
317844000,1
317848000,1
317852000,1
317856000,1
317860000,1
317864000,1
317868000,1
317872000,1
317880000,1
317884000,1
317888000,1
317892000,1
317896000,1
317900000,1
317904000,1
317912000,1
317916000,1
317920000,1
317924000,1
317928000,1
317936000,1
317940000,1
317944000,1
317948000,1
317952000,1
317956000,1
317964000,1
317972000,1
317976000,1
317980000,1
317984000,1
317992000,1
317996000,1
318000000,1
318004000,1
318008000,1
318012000,1
318016000,1
318020000,1
318024000,1
318028000,1
318032000,1
318036000,1
318040000,1
318044000,1
318048000,1
318056000,1
318064000,1
318068000,1
318072000,1
318076000,1
318080000,1
318084000,1
318088000,1
318092000,1
318096000,1
318100000,1
318104000,1
318108000,1
318116000,1
318120000,1
318124000,1
318128000,1
318132000,1
318140000,1
318144000,1
318148000,1
318156000,1
318164000,1
318172000,1
318176000,1
318180000,1
318184000,1
318188000,1
318192000,1
318196000,1
318200000,1
318204000,1
318212000,1
318216000,1
318224000,1
318228000,1
318236000,1
318240000,1
318244000,1
318248000,1
318256000,1
318260000,1
318264000,1
318268000,1
318272000,1
318280000,1
318284000,1
318292000,1
318296000,1
318300000,1
318304000,1
318308000,1
318312000,1
318316000,1
318320000,1
318328000,1
318332000,1
318336000,1
318340000,1
318348000,1
318352000,1
318356000,1
318360000,1
318364000,1
318368000,1
318376000,1
318380000,1
318384000,1
318388000,1
318392000,1
318400000,1
318404000,1
318408000,1
318412000,1
318416000,1
318420000,1
318428000,1
318436000,1
318440000,1
318444000,1
318452000,1
318456000,1
318460000,1
318468000,1
318472000,1
318476000,1
318480000,1
318488000,1
318492000,1
318496000,1
318500000,1
318504000,1
318512000,1
318516000,1
318520000,1
318524000,1
318528000,1
318532000,1
318540000,1
318544000,1
318548000,1
318552000,1
318560000,1
318564000,1
318572000,1
318576000,1
318584000,1
318588000,1
318592000,1
318596000,1
318600000,1
318608000,1
318616000,1
318620000,1
318624000,1
318628000,1
318636000,1
318644000,1
318648000,1
318652000,1
318656000,1
318664000,1
318672000,1
318676000,1
318680000,1
318688000,1
318692000,1
318696000,1
318700000,1
318704000,1
318708000,1
318712000,1
318720000,1
318724000,1
318728000,1
318736000,1
318740000,1
318744000,1
318748000,1
318756000,1
318760000,1
318764000,1
318768000,1
318772000,1
318776000,1
318780000,1
318784000,1
318788000,1
318796000,1
318804000,1
318808000,1
318812000,1
318816000,1
318820000,1
318828000,1
318832000,1
318836000,1
318840000,1
318844000,1
318848000,1
318852000,1
318856000,1
318860000,1
318864000,1
318872000,1
318876000,1
318880000,1
318884000,1
318888000,1
318896000,1
318900000,1
318904000,1
318908000,1
318916000,1
318920000,1
318928000,1
318932000,1
318940000,1
318944000,1
318948000,1
318952000,1
318956000,1
318960000,1
318968000,1
318976000,1
318980000,1
318984000,1
318988000,1
318992000,1
318996000,1
319000000,1
319008000,1
319012000,1
319016000,1
319020000,1
319024000,1
319032000,1
319036000,1
319040000,1
319048000,1
319052000,1
319056000,1
319060000,1
319064000,1
319068000,1
319072000,1
319076000,1
319080000,1
319084000,1
319088000,1
319092000,1
319096000,1
319104000,1
319108000,1
319116000,1
319120000,1
319124000,1
319128000,1
319132000,1
319140000,1
319148000,1
319152000,1
319156000,1
319160000,1
319164000,1
319168000,1
319172000,1
319176000,1
319180000,1
319184000,1
319192000,1
319196000,1
319200000,1
319204000,1
319208000,1
319216000,1
319220000,1
319228000,1
319232000,1
319236000,1
319240000,1
319248000,1
319252000,1
319256000,1
319260000,1
319268000,1
319272000,1
319280000,1
319284000,1
319288000,1
319292000,1
319296000,1
319304000,1
319308000,1
319312000,1
319316000,1
319320000,1
319324000,1
319328000,1
319332000,1
319340000,1
319344000,1
319348000,1
319352000,1
319356000,1
319364000,1
319368000,1
319372000,1
319376000,1
319380000,1
319384000,1
319388000,1
319392000,1
319396000,1
319404000,1
319408000,1
319416000,1
319420000,1
319424000,1
319428000,1
319432000,1
319436000,1
319444000,1
319448000,1
319456000,1
319460000,1
319464000,1
319468000,1
319472000,1
319480000,1
319484000,1
319488000,1
319492000,1
319496000,1
319500000,1
319504000,1
319508000,1
319512000,1
319516000,1
319524000,1
319532000,1
319536000,1
319540000,1
319544000,1
319548000,1
319552000,1
319560000,1
319564000,1
319568000,1
319572000,1
319576000,1
319580000,1
319584000,1
319592000,1
319596000,1
319600000,1
319604000,1
319608000,1
319612000,1
319616000,1
319620000,1
319628000,1
319632000,1
319636000,1
319640000,1
319644000,1
319648000,1
319652000,1
319656000,1
319660000,1
319664000,1
319672000,1
319680000,1
319684000,1
319688000,1
319692000,1
319696000,1
319700000,1
319704000,1
319708000,1
319712000,1
319716000,1
319720000,1
319724000,1
319728000,1
319732000,1
319736000,1
319740000,1
319744000,1
319752000,1
319756000,1
319760000,1
319764000,1
319768000,1
319776000,1
319780000,1
319788000,1
319796000,1
319800000,1
319804000,1
319808000,1
319816000,1
319824000,1
319832000,1
319836000,1
319840000,1
319848000,1
319852000,1
319860000,1
319864000,1
319868000,1
319872000,1
319876000,1
319880000,1
319884000,1
319888000,1
319892000,1
319900000,1
319904000,1
319908000,1
319912000,1
319916000,1
319920000,1
319924000,1
319928000,1
319932000,1
319936000,1
319940000,1
319944000,1
319952000,1
319956000,1
319964000,1
319968000,1
319976000,1
319980000,1
319984000,1
319988000,1
319992000,1
319996000,1
320000000,1
320004000,1
320008000,1
320016000,1
320020000,1
320024000,1
320028000,1
320032000,1
320036000,1
320044000,1
320052000,1
320056000,1
320060000,1
320064000,1
320068000,1
320072000,1
320076000,1
320080000,1
320088000,1
320092000,1
320096000,1
320100000,1
320104000,1
320112000,1
320116000,1
320124000,1
320132000,1
320136000,1
320144000,1
320152000,1
320156000,1
320164000,1
320168000,1
320176000,1
320180000,1
320184000,1
320188000,1
320192000,1
320200000,1
320204000,1
320208000,1
320216000,1
320220000,1
320224000,1
320228000,1
320232000,1
320240000,1
320244000,1
320252000,1
320256000,1
320260000,1
320264000,1
320268000,1
320272000,1
320280000,1
320284000,1
320288000,1
320292000,1
320300000,1
320304000,1
320312000,1
320320000,1
320324000,1
320328000,1
320332000,1
320336000,1
320344000,1
320348000,1
320352000,1
320356000,1
320360000,1
320364000,1
320368000,1
320372000,1
320376000,1
320384000,1
320388000,1
320392000,1
320396000,1
320400000,1
320404000,1
320408000,1
320412000,1
320416000,1
320420000,1
320424000,1
320428000,1
320432000,1
320436000,1
320444000,1
320452000,1
320456000,1
320460000,1
320464000,1
320472000,1
320476000,1
320484000,1
320492000,1
320496000,1
320500000,1
320504000,1
320508000,1
320512000,1
320516000,1
320524000,1
320528000,1
320532000,1
320536000,1
320544000,1
320552000,1
320560000,1
320564000,1
320568000,1
320572000,1
320580000,1
320584000,1
320592000,1
320600000,1
320604000,1
320608000,1
320612000,1
320616000,1
320620000,1
320624000,1
320632000,1
320636000,1
320640000,1
320648000,1
320652000,1
320656000,1
320660000,1
320664000,1
320668000,1
320672000,1
320676000,1
320684000,1
320688000,1
320692000,1
320700000,1
320704000,1
320708000,1
320712000,1
320716000,1
320720000,1
320724000,1
320728000,1
320732000,1
320736000,1
320740000,1
320744000,1
320748000,1
320752000,1
320756000,1
320760000,1
320764000,1
320768000,1
320772000,1
320776000,1
320780000,1
320788000,1
320796000,1
320804000,1
320808000,1
320812000,1
320816000,1
320820000,1
320824000,1
320828000,1
320836000,1
320840000,1
320844000,1
320848000,1
320852000,1
320856000,1
320860000,1
320868000,1
320872000,1
320876000,1
320880000,1
320884000,1
320888000,1
320896000,1
320900000,1
320908000,1
320912000,1
320916000,1
320924000,1
320928000,1
320932000,1
320936000,1
320940000,1
320944000,1
320952000,1
320956000,1
320960000,1
320964000,1
320968000,1
320976000,1
320980000,1
320984000,1
320992000,1
320996000,1
321000000,1
321008000,1
321012000,1
321016000,1
321020000,1
321024000,1
321028000,1
321032000,1
321040000,1
321044000,1
321048000,1
321056000,1
321064000,1
321072000,1
321076000,1
321084000,1
321088000,1
321092000,1
321096000,1
321100000,1
321108000,1
321112000,1
321116000,1
321120000,1
321128000,1
321132000,1
321140000,1
321144000,1
321152000,1
321160000,1
321168000,1
321176000,1
321180000,1
321188000,1
321196000,1
321200000,1
321204000,1
321208000,1
